Timestamp,BodyID,Joint_,Position_x_,Position_y_,Position_z_
22.447881539126676,0,3,493,-1900,11425
22.447881539126676,0,26,424,-1722,11652
22.447881539126676,0,5,1166,79,9983
22.447881539126676,0,6,1465,1225,8375
22.447881539126676,0,7,2157,906,7183
22.447881539126676,0,12,-1195,-1918,10069
22.447881539126676,0,13,-1309,-1771,8286
22.447881539126676,0,14,-488,-2078,6831
22.481236489407696,0,0,428,-15,6884
22.481236489407696,0,22,-271,-969,6840
22.481236489407696,0,23,111,188,4690
22.481236489407696,0,25,-1208,1402,2817
22.481236489407696,0,18,1089,894,6921
22.481236489407696,0,19,1050,1448,4837
22.481236489407696,0,21,246,1921,2931
22.481236489407696,0,1,232,-424,8441
22.481236489407696,0,2,-5,-965,9992
22.481236489407696,0,3,508,-1912,11433
22.481236489407696,0,26,440,-1731,11651
22.481236489407696,0,5,1164,81,9989
22.481236489407696,0,6,1463,1222,8377
22.481236489407696,0,7,2156,910,7186
22.481236489407696,0,12,-1174,-1935,10078
22.481236489407696,0,13,-1281,-1793,8290
22.481236489407696,0,14,-426,-2094,6836
22.514591439688715,0,0,432,-15,6887
22.514591439688715,0,22,-257,-975,6844
22.514591439688715,0,23,159,172,4696
22.514591439688715,0,25,-1178,1359,2806
22.514591439688715,0,18,1088,898,6924
22.514591439688715,0,19,1043,1444,4834
22.514591439688715,0,21,255,1915,2924
22.514591439688715,0,1,240,-427,8446
22.514591439688715,0,2,3,-971,9998
22.514591439688715,0,3,525,-1920,11437
22.514591439688715,0,26,456,-1740,11665
22.514591439688715,0,5,1161,85,9995
22.514591439688715,0,6,1461,1221,8379
22.514591439688715,0,7,2157,919,7186
22.514591439688715,0,12,-1151,-1950,10086
22.514591439688715,0,13,-1251,-1816,8293
22.514591439688715,0,14,-362,-2111,6840
22.547946389969734,0,0,437,-15,6891
22.547946389969734,0,22,-242,-981,6848
22.547946389969734,0,23,203,157,4700
22.547946389969734,0,25,-1143,1319,2790
22.547946389969734,0,18,1085,902,6927
22.547946389969734,0,19,1036,1440,4830
22.547946389969734,0,21,261,1910,2918
22.547946389969734,0,1,247,-430,8450
22.547946389969734,0,2,12,-976,10005
22.547946389969734,0,3,544,-1927,11441
22.547946389969734,0,26,472,-1746,11669
22.547946389969734,0,5,1157,89,9999
22.547946389969734,0,6,1461,1218,8380
22.547946389969734,0,7,2161,925,7186
22.547946389969734,0,12,-1126,-1967,10093
22.547946389969734,0,13,-1219,-1839,8295
22.547946389969734,0,14,-296,-2125,6844
22.581301340250757,0,0,442,-16,6893
22.581301340250757,0,22,-226,-987,6851
22.581301340250757,0,23,241,144,4703
22.581301340250757,0,25,-1097,1272,2763
22.581301340250757,0,18,1082,905,6928
22.581301340250757,0,19,1025,1434,4826
22.581301340250757,0,21,264,1903,2916
22.581301340250757,0,1,254,-432,8454
22.581301340250757,0,2,21,-981,10009
22.581301340250757,0,3,565,-1933,11439
22.581301340250757,0,26,494,-1754,11673
22.581301340250757,0,5,1152,94,10002
22.581301340250757,0,6,1461,1215,8380
22.581301340250757,0,7,2164,931,7184
22.581301340250757,0,12,-1099,-1981,10098
22.581301340250757,0,13,-1186,-1861,8297
22.581301340250757,0,14,-231,-2140,6848
22.614656290531777,0,0,447,-16,6897
22.614656290531777,0,22,-210,-992,6855
22.614656290531777,0,23,275,132,4707
22.614656290531777,0,25,-1049,1228,2743
22.614656290531777,0,18,1079,909,6931
22.614656290531777,0,19,1010.9999999999999,1431,4823
22.614656290531777,0,21,268,1899,2911
22.614656290531777,0,1,260,-435,8459
22.614656290531777,0,2,29,-989,10016
22.614656290531777,0,3,591,-1943,11442
22.614656290531777,0,26,516,-1762,11676
22.614656290531777,0,5,1145,98,10007
22.614656290531777,0,6,1461,1211,8380
22.614656290531777,0,7,2168,940,7184
22.614656290531777,0,12,-1072,-1997,10105
22.614656290531777,0,13,-1153,-1885,8301
22.614656290531777,0,14,-167,-2154,6853
22.648011240812796,0,0,452,-16,6900
22.648011240812796,0,22,-194,-997,6858
22.648011240812796,0,23,306,122,4709
22.648011240812796,0,25,-988,1181,2721
22.648011240812796,0,18,1074,913,6933
22.648011240812796,0,19,994,1428,4819
22.648011240812796,0,21,272,1896,2906
22.648011240812796,0,1,267,-438,8463
22.648011240812796,0,2,39,-997,10023
22.648011240812796,0,3,613,-1952,11448
22.648011240812796,0,26,539,-1771,11680
22.648011240812796,0,5,1139,101,10012
22.648011240812796,0,6,1461,1206,8382
22.648011240812796,0,7,2173,949,7183
22.648011240812796,0,12,-1044,-2013,10112
22.648011240812796,0,13,-1120,-1906,8304
22.648011240812796,0,14,-106,-2169,6858
22.68136619109382,0,0,457,-16,6903
22.68136619109382,0,22,-179,-1003,6861
22.68136619109382,0,23,335,109,4712
22.68136619109382,0,25,-935,1135,2704
22.68136619109382,0,18,1070,917,6935
22.68136619109382,0,19,973,1424,4814
22.68136619109382,0,21,275,1895,2894
22.68136619109382,0,1,271,-443,8467
22.68136619109382,0,2,42,-1006,10030
22.68136619109382,0,3,631,-1962,11462
22.68136619109382,0,26,556,-1778,11682
22.68136619109382,0,5,1126,106,10020
22.68136619109382,0,6,1461,1204,8383
22.68136619109382,0,7,2176,961,7184
22.68136619109382,0,12,-1019,-2031,10121
22.68136619109382,0,13,-1090,-1928,8307
22.68136619109382,0,14,-50,-2183,6863
22.714721141374838,0,0,464,-16,6905
22.714721141374838,0,22,-163,-1007,6864
22.714721141374838,0,23,351,102,4710
22.714721141374838,0,25,-875,1101,2674
22.714721141374838,0,18,1066,921,6936
22.714721141374838,0,19,952,1419,4810
22.714721141374838,0,21,283,1893,2878
22.714721141374838,0,1,278,-446,8470
22.714721141374838,0,2,53,-1011,10036
22.714721141374838,0,3,655,-1966,11462
22.714721141374838,0,26,578,-1782,11684
22.714721141374838,0,5,1117,112,10024
22.714721141374838,0,6,1461,1201,8384
22.714721141374838,0,7,2183,974,7184
22.714721141374838,0,12,-989,-2047,10129
22.714721141374838,0,13,-1053,-1950,8310
22.714721141374838,0,14,8,-2197,6868
22.748076091655857,0,0,469,-16,6907
22.748076091655857,0,22,-147,-1014,6867
22.748076091655857,0,23,364,94,4710
22.748076091655857,0,25,-795,1062,2642
22.748076091655857,0,18,1059,925,6937
22.748076091655857,0,19,927,1414,4805
22.748076091655857,0,21,288,1890,2865
22.748076091655857,0,1,282,-449,8474
22.748076091655857,0,2,59,-1018,10042
22.748076091655857,0,3,675,-1967,11452
22.748076091655857,0,26,597,-1787,11686
22.748076091655857,0,5,1102,116,10029
22.748076091655857,0,6,1457,1197,8385
22.748076091655857,0,7,2182,986,7184
22.748076091655857,0,12,-960,-2065,10136
22.748076091655857,0,13,-1020,-1971,8313
22.748076091655857,0,14,60,-2208,6871
22.781431041936877,0,0,473,-16,6910
22.781431041936877,0,22,-132,-1020,6871
22.781431041936877,0,23,375,84,4708
22.781431041936877,0,25,-714,1020.9999999999999,2615
22.781431041936877,0,18,1049,930,6939
22.781431041936877,0,19,899,1413,4801
22.781431041936877,0,21,294,1887,2855
22.781431041936877,0,1,286,-451,8479
22.781431041936877,0,2,64,-1025,10049
22.781431041936877,0,3,698,-1972,11453
22.781431041936877,0,26,619,-1793,11688
22.781431041936877,0,5,1084,123,10036
22.781431041936877,0,6,1450,1197,8387
22.781431041936877,0,7,2181,1002.9999999999999,7187
22.781431041936877,0,12,-929,-2085,10144
22.781431041936877,0,13,-986,-1991,8317
22.781431041936877,0,14,111,-2220,6875
22.81478599,0,0,476,-16,6912
22.81478599,0,22,-118,-1027,6874
22.81478599,0,23,385,78,4707
22.81478599,0,25,-624,977,2590
22.81478599,0,18,1038,936,6940
22.81478599,0,19,870,1410,4796
22.81478599,0,21,297,1885,2848
22.81478599,0,1,288,-455,8483
22.81478599,0,2,69,-1032,10056
22.81478599,0,3,722,-1978,11455
22.81478599,0,26,641,-1799,11690
22.81478599,0,5,1065,129,10044
22.81478599,0,6,1441,1197,8389
22.81478599,0,7,2175,1018.9999999999999,7189
22.81478599,0,12,-899,-2105,10152
22.81478599,0,13,-952,-2013,8320
22.81478599,0,14,159,-2231,6878
22.84814094249892,0,0,476,-17,6913
22.84814094249892,0,22,-105,-1033,6877
22.84814094249892,0,23,393,73,4707
22.84814094249892,0,25,-543,937,2567
22.84814094249892,0,18,1022,941,6940
22.84814094249892,0,19,838,1405,4790
22.84814094249892,0,21,299,1884,2839
22.84814094249892,0,1,289,-458,8486
22.84814094249892,0,2,73,-1040,10063
22.84814094249892,0,3,747,-1986,11461
22.84814094249892,0,26,665,-1806,11696
22.84814094249892,0,5,1043,136,10052
22.84814094249892,0,6,1427,1198,8389
22.84814094249892,0,7,2168,1041,7190
22.84814094249892,0,12,-867,-2127,10161
22.84814094249892,0,13,-917,-2037,8322
22.84814094249892,0,14,207,-2242,6880
22.881495892779938,0,0,472,-16,6916
22.881495892779938,0,22,-95,-1039,6881
22.881495892779938,0,23,396,67,4705
22.881495892779938,0,25,-454,903,2542
22.881495892779938,0,18,1002,946,6941
22.881495892779938,0,19,808,1403,4785
22.881495892779938,0,21,299,1883,2830
22.881495892779938,0,1,288,-461,8491
22.881495892779938,0,2,78,-1047,10069
22.881495892779938,0,3,773,-1991,11458
22.881495892779938,0,26,689,-1813,11691
22.881495892779938,0,5,1020.9999999999999,141,10059
22.881495892779938,0,6,1409,1202,8392
22.881495892779938,0,7,2157,1061,7193
22.881495892779938,0,12,-835,-2148,10166
22.881495892779938,0,13,-882,-2059,8326
22.881495892779938,0,14,254,-2251,6883
22.91485084306096,0,0,465,-16,6918
22.91485084306096,0,22,-86,-1046,6883
22.91485084306096,0,23,396,63,4701
22.91485084306096,0,25,-380,884,2510
22.91485084306096,0,18,978,952,6941
22.91485084306096,0,19,779,1402,4780
22.91485084306096,0,21,303,1883,2810
22.91485084306096,0,1,286,-463,8495
22.91485084306096,0,2,84,-1052,10077
22.91485084306096,0,3,802,-1997,11460
22.91485084306096,0,26,716,-1818,11689
22.91485084306096,0,5,998,150,10068
22.91485084306096,0,6,1386,1209,8394
22.91485084306096,0,7,2144,1089,7194
22.91485084306096,0,12,-802,-2169,10173
22.91485084306096,0,13,-844,-2084,8329
22.91485084306096,0,14,304,-2262,6886
22.94820579334198,0,0,451,-16,6920
22.94820579334198,0,22,-84,-1052,6885
22.94820579334198,0,23,394,60,4696
22.94820579334198,0,25,-325,871,2491
22.94820579334198,0,18,951,958,6942
22.94820579334198,0,19,749,1400,4774
22.94820579334198,0,21,306,1883,2799
22.94820579334198,0,1,281,-467,8499
22.94820579334198,0,2,85,-1061,10086
22.94820579334198,0,3,832,-2008,11470
22.94820579334198,0,26,746,-1826,11686
22.94820579334198,0,5,972,154,10078
22.94820579334198,0,6,1357,1213,8396
22.94820579334198,0,7,2120,1112,7195
22.94820579334198,0,12,-771,-2194,10180
22.94820579334198,0,13,-808,-2109,8332
22.94820579334198,0,14,350,-2272,6889
22.98156074,0,0,434,-16,6923
22.98156074,0,22,-83,-1058,6888
22.98156074,0,23,391,59,4691
22.98156074,0,25,-273,867,2471
22.98156074,0,18,917,964,6944
22.98156074,0,19,721,1398,4768
22.98156074,0,21,312,1887,2787
22.98156074,0,1,276,-469,8504
22.98156074,0,2,91,-1069,10097
22.98156074,0,3,871,-2017,11470
22.98156074,0,26,784,-1835,11685
22.98156074,0,5,944,159,10093
22.98156074,0,6,1325,1221,8398
22.98156074,0,7,2096,1138,7193
22.98156074,0,12,-734,-2218,10191
22.98156074,0,13,-770,-2133,8336
22.98156074,0,14,400,-2280,6892
23.01491569390402,0,0,414,-15,6926
23.01491569390402,0,22,-85,-1062,6891
23.01491569390402,0,23,386,61,4687
23.01491569390402,0,25,-218,862,2460
23.01491569390402,0,18,880,971,6946
23.01491569390402,0,19,696,1400,4763
23.01491569390402,0,21,320,1888,2783
23.01491569390402,0,1,271,-472,8509
23.01491569390402,0,2,98,-1076,10105
23.01491569390402,0,3,906,-2021,11461
23.01491569390402,0,26,818,-1843,11685
23.01491569390402,0,5,917,163,10105
23.01491569390402,0,6,1291,1232,8400
23.01491569390402,0,7,2070,1170,7194
23.01491569390402,0,12,-695,-2240,10197
23.01491569390402,0,13,-733,-2154,8339
23.01491569390402,0,14,451,-2291,6895
23.048270644185042,0,0,389,-14,6930
23.048270644185042,0,22,-92,-1065,6893
23.048270644185042,0,23,381,63,4684
23.048270644185042,0,25,-179,866,2444
23.048270644185042,0,18,841,976,6948
23.048270644185042,0,19,672,1401,4760
23.048270644185042,0,21,329,1892,2778
23.048270644185042,0,1,264,-475,8515
23.048270644185042,0,2,105,-1086,10118
23.048270644185042,0,3,945,-2033,11472
23.048270644185042,0,26,855,-1852,11685
23.048270644185042,0,5,889,166,10119
23.048270644185042,0,6,1254,1240,8403
23.048270644185042,0,7,2036,1203,7196
23.048270644185042,0,12,-657,-2264,10209
23.048270644185042,0,13,-692,-2179,8345
23.048270644185042,0,14,505,-2301,6901
23.08162559446606,0,0,362,-14,6931
23.08162559446606,0,22,-99,-1072,6895
23.08162559446606,0,23,377,61,4678
23.08162559446606,0,25,-143,868,2434
23.08162559446606,0,18,797,982,6948
23.08162559446606,0,19,652,1397,4754
23.08162559446606,0,21,347,1895,2772
23.08162559446606,0,1,257,-477,8519
23.08162559446606,0,2,116,-1089,10127
23.08162559446606,0,3,978,-2033,11471
23.08162559446606,0,26,889,-1856,11683
23.08162559446606,0,5,864,174,10133
23.08162559446606,0,6,1217,1250,8403
23.08162559446606,0,7,2003,1237,7192
23.08162559446606,0,12,-617,-2283,10215
23.08162559446606,0,13,-650,-2200,8347
23.08162559446606,0,14,557,-2311,6902
23.11498054474708,0,0,336,-14,6933
23.11498054474708,0,22,-105,-1077,6896
23.11498054474708,0,23,373,62,4673
23.11498054474708,0,25,-108,872,2429
23.11498054474708,0,18,751,987,6949
23.11498054474708,0,19,632,1396,4748
23.11498054474708,0,21,363,1900,2763
23.11498054474708,0,1,249,-480,8522
23.11498054474708,0,2,125,-1097,10135
23.11498054474708,0,3,1018,-2038,11468
23.11498054474708,0,26,924,-1862,11690
23.11498054474708,0,5,836,179,10143
23.11498054474708,0,6,1177,1257,8402
23.11498054474708,0,7,1963,1272,7188
23.11498054474708,0,12,-575,-2304,10220
23.11498054474708,0,13,-606,-2223,8350
23.11498054474708,0,14,606,-2318,6904
23.148335495028103,0,0,311,-13,6935
23.148335495028103,0,22,-110,-1081,6897
23.148335495028103,0,23,370,65,4668
23.148335495028103,0,25,-87,882,2424
23.148335495028103,0,18,709,993,6949
23.148335495028103,0,19,614,1399,4744
23.148335495028103,0,21,373,1906,2763
23.148335495028103,0,1,241,-483,8526
23.148335495028103,0,2,134,-1105,10144
23.148335495028103,0,3,1057,-2045,11470
23.148335495028103,0,26,961,-1869,11684
23.148335495028103,0,5,808,181,10155
23.148335495028103,0,6,1137,1263,8401
23.148335495028103,0,7,1920,1306,7183
23.148335495028103,0,12,-530,-2326,10227
23.148335495028103,0,13,-561,-2246,8353
23.148335495028103,0,14,658,-2326,6908
23.181690445309123,0,0,287,-13,6937
23.181690445309123,0,22,-114,-1084,6898
23.181690445309123,0,23,367,70,4664
23.181690445309123,0,25,-77,894,2423
23.181690445309123,0,18,671,998,6950
23.181690445309123,0,19,596,1403,4741
23.181690445309123,0,21,376,1912,2761
23.181690445309123,0,1,233,-488,8530
23.181690445309123,0,2,140,-1115,10152
23.181690445309123,0,3,1090,-2051,11468
23.181690445309123,0,26,997,-1880,11684
23.181690445309123,0,5,778,180,10165
23.181690445309123,0,6,1096,1263,8399
23.181690445309123,0,7,1873,1337,7174
23.181690445309123,0,12,-487,-2346,10233
23.181690445309123,0,13,-520,-2266,8356
23.181690445309123,0,14,707,-2332,6910
23.215045395590142,0,0,265,-12,6938
23.215045395590142,0,22,-113,-1088,6898
23.215045395590142,0,23,367,75,4659
23.215045395590142,0,25,-68,911,2421
23.215045395590142,0,18,632,1002,6950
23.215045395590142,0,19,579,1404,4735
23.215045395590142,0,21,381,1923,2754
23.215045395590142,0,1,225,-492,8533
23.215045395590142,0,2,146,-1125,10160
23.215045395590142,0,3,1125,-2053,11461
23.215045395590142,0,26,1031,-1889,11687
23.215045395590142,0,5,748,181,10177
23.215045395590142,0,6,1056,1264,8397
23.215045395590142,0,7,1824,1372,7167
23.215045395590142,0,12,-443,-2364,10240
23.215045395590142,0,13,-476,-2288,8361
23.215045395590142,0,14,756,-2340,6914
23.24840034587116,0,0,251,-12,6938
23.24840034587116,0,22,-112,-1091,6897
23.24840034587116,0,23,365,81,4654
23.24840034587116,0,25,-65,928,2419
23.24840034587116,0,18,596,1006,6949
23.24840034587116,0,19,567,1404,4729
23.24840034587116,0,21,387,1931,2752
23.24840034587116,0,1,220,-494,8534
23.24840034587116,0,2,159,-1128,10163
23.24840034587116,0,3,1169,-2056,11459
23.24840034587116,0,26,1073,-1892,11676
23.24840034587116,0,5,723,185,10183
23.24840034587116,0,6,1018,1270,8392
23.24840034587116,0,7,1778,1411,7156
23.24840034587116,0,12,-395,-2377,10239
23.24840034587116,0,13,-426,-2309,8364
23.24840034587116,0,14,807,-2345,6916
23.281755296152184,0,0,235,-12,6936
23.281755296152184,0,22,-107,-1097,6895
23.281755296152184,0,23,366,84,4649
23.281755296152184,0,25,-61,942,2416
23.281755296152184,0,18,557,1010,6947
23.281755296152184,0,19,554,1406,4724
23.281755296152184,0,21,393,1937,2745
23.281755296152184,0,1,215,-497,8534
23.281755296152184,0,2,169,-1134,10167
23.281755296152184,0,3,1208,-2055,11457
23.281755296152184,0,26,1112,-1897,11688
23.281755296152184,0,5,698,187,10187
23.281755296152184,0,6,984,1270,8386
23.281755296152184,0,7,1731,1448,7144
23.281755296152184,0,12,-348,-2393,10245
23.281755296152184,0,13,-374,-2327,8366
23.281755296152184,0,14,854,-2350,6916
23.315110246433203,0,0,220,-12,6936
23.315110246433203,0,22,-102,-1100,6894
23.315110246433203,0,23,363,88,4644
23.315110246433203,0,25,-63,958,2411
23.315110246433203,0,18,526,1014,6946
23.315110246433203,0,19,540,1409,4720
23.315110246433203,0,21,395,1944,2742
23.315110246433203,0,1,210,-502,8535
23.315110246433203,0,2,178,-1139,10169
23.315110246433203,0,3,1241,-2057,11460
23.315110246433203,0,26,1151,-1903,11691
23.315110246433203,0,5,670,187,10190
23.315110246433203,0,6,946,1271,8381
23.315110246433203,0,7,1684,1485,7132
23.315110246433203,0,12,-302,-2405,10246
23.315110246433203,0,13,-329,-2342,8368
23.315110246433203,0,14,897,-2354,6916
23.348465196714223,0,0,207,-12,6938
23.348465196714223,0,22,-93,-1102,6894
23.348465196714223,0,23,361,94,4639
23.348465196714223,0,25,-65,975,2411
23.348465196714223,0,18,495,1018,6947
23.348465196714223,0,19,528,1413,4716
23.348465196714223,0,21,397,1951,2740
23.348465196714223,0,1,206,-506,8538
23.348465196714223,0,2,186,-1146,10174
23.348465196714223,0,3,1277,-2057,11461
23.348465196714223,0,26,1187,-1907,11685
23.348465196714223,0,5,644,187,10196
23.348465196714223,0,6,907,1273,8376
23.348465196714223,0,7,1638,1513,7123
23.348465196714223,0,12,-257,-2419,10249
23.348465196714223,0,13,-280,-2361,8371
23.348465196714223,0,14,938,-2355,6919
23.381820146995246,0,0,196,-12,6938
23.381820146995246,0,22,-81,-1105,6894
23.381820146995246,0,23,358,98,4632
23.381820146995246,0,25,-67,992,2408
23.381820146995246,0,18,462,1022,6947
23.381820146995246,0,19,516,1419,4713
23.381820146995246,0,21,400,1959,2743
23.381820146995246,0,1,204,-507,8540
23.381820146995246,0,2,197,-1149,10179
23.381820146995246,0,3,1317,-2056,11458
23.381820146995246,0,26,1221,-1908,11675
23.381820146995246,0,5,616,188,10205
23.381820146995246,0,6,872,1276,8373
23.381820146995246,0,7,1595,1544,7114
23.381820146995246,0,12,-208,-2427,10251
23.381820146995246,0,13,-230,-2373,8374
23.381820146995246,0,14,984,-2358,6920
23.415175097276265,0,0,187,-12,6939
23.415175097276265,0,22,-68,-1106,6894
23.415175097276265,0,23,356,104,4627
23.415175097276265,0,25,-64,1008.9999999999999,2403
23.415175097276265,0,18,430,1024,6947
23.415175097276265,0,19,505,1422,4708
23.415175097276265,0,21,406,1967,2740
23.415175097276265,0,1,205,-511,8542
23.415175097276265,0,2,212,-1153,10182
23.415175097276265,0,3,1351,-2050,11454
23.415175097276265,0,26,1256,-1911,11673
23.415175097276265,0,5,594,189,10207
23.415175097276265,0,6,839,1279,8370
23.415175097276265,0,7,1557,1572,7108
23.415175097276265,0,12,-158,-2436,10253
23.415175097276265,0,13,-177,-2384,8376
23.415175097276265,0,14,1029,-2359,6922
23.448530047557284,0,0,179,-12,6941
23.448530047557284,0,22,-52,-1108,6894
23.448530047557284,0,23,353,111,4623
23.448530047557284,0,25,-64,1022.9999999999999,2404
23.448530047557284,0,18,399,1027,6947
23.448530047557284,0,19,493,1423,4703
23.448530047557284,0,21,409,1973,2740
23.448530047557284,0,1,203,-514,8544
23.448530047557284,0,2,220,-1157,10185
23.448530047557284,0,3,1391,-2047,11448
23.448530047557284,0,26,1289,-1914,11678
23.448530047557284,0,5,565,189,10211
23.448530047557284,0,6,804,1282,8366
23.448530047557284,0,7,1521,1598,7102
23.448530047557284,0,12,-112,-2444,10254
23.448530047557284,0,13,-124,-2395,8378
